|6.6.6
PT_inf_graphite13_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  19.3000        194.000       0.356153E-004  0.229649E-005  0.548504E-008  0.606469E-005  0.181680E-003  0.158827E-004  0.115257E-003  0.187163E-002  0.995987       0.351496E-002  0.288913E-003  0.502998       0.238282E-002   0.00000       0.344168E-006  0.344168E-006  0.995198       0.108358E-019  0.186340E-004  0.104903E-003  0.137485E-003  0.193493E-005  0.460262E-004  0.235658E-005  0.427468E-006  0.819765E-005  0.135367E-003  0.549300E-003  0.181052E-006  0.408154E-004  0.100464E-014  0.198714E-011  0.756118E-018  0.646292E-013  0.123799E-011  0.909035E-007  0.213377E-006  0.145607E-015  0.383399E-025  0.460966E-016  0.297018E-023  0.359787E-004  0.519204E-004  0.692025E-008  0.505492E-009  0.592002E-018  0.189425E-004  0.154153E-006  0.386124E-005  0.123357E-002  0.213541E-012  0.229591E-003  0.942363E-019  0.110829E-004  0.268438E-003  0.130411E-002  0.186150E-001  0.151359E-016  0.197494E-032  0.483720E-002  0.461185E-003  0.109551E-002  0.861569E-006  0.651231E-006  0.141654E-006  0.618211E-011  0.100522E-001  0.635241E-005  0.185564E-004  0.585370E-011  0.200356E-020  0.403592E-001  0.293310E-004  0.613171E-001  0.874059E-004  0.203605E-002  0.242306E-020  0.161351E-002  0.505205E-010  0.659027E-007  0.477716E-013  0.117519E-012  0.474499E-013  0.180801E-026  0.743463E-009  0.116284E-011  0.131326E-015  0.227603E-013  0.133545E-012  0.373597E-015  0.100889E-019  0.569332E-004  0.181257E-006  0.130201E-002  0.439068E-005  0.309592E-007  0.104378E-001  0.334838E-001  0.850638E-001 -0.171233E-004  0.424437       0.559605E-001 -0.317428E-002  0.156535     
  19.4000        195.000       0.351304E-004  0.225355E-005  0.557422E-008  0.597026E-005  0.179410E-003  0.155375E-004  0.114057E-003  0.186990E-002  0.995996       0.351408E-002  0.289023E-003  0.502999       0.238286E-002   0.00000       0.344172E-006  0.344172E-006  0.995207       0.103939E-019  0.182805E-004  0.102921E-003  0.132283E-003  0.186716E-005  0.442836E-004  0.226718E-005  0.407250E-006  0.789898E-005  0.130422E-003  0.542509E-003  0.179354E-006  0.394361E-004  0.101590E-014  0.202916E-011  0.749781E-018  0.652580E-013  0.126232E-011  0.928257E-007  0.216399E-006  0.144810E-015  0.392511E-025  0.460710E-016  0.300841E-023  0.356413E-004  0.512823E-004  0.683469E-008  0.494383E-009  0.567777E-018  0.187357E-004  0.152025E-006  0.381405E-005  0.121011E-002  0.215619E-012  0.225532E-003  0.921653E-019  0.112748E-004  0.263327E-003  0.131511E-002  0.187171E-001  0.151746E-016  0.202684E-032  0.477030E-002  0.455471E-003  0.110150E-002  0.849597E-006  0.642168E-006  0.138313E-006  0.610513E-011  0.992605E-002  0.626354E-005  0.187831E-004  0.592119E-011  0.203688E-020  0.402833E-001  0.291211E-004  0.612971E-001  0.873757E-004  0.203520E-002  0.237916E-020  0.158267E-002  0.523476E-010  0.676900E-007  0.489239E-013  0.120002E-012  0.483113E-013  0.183010E-026  0.807627E-009  0.124599E-011  0.138270E-015  0.252197E-013  0.145403E-012  0.428086E-015  0.113594E-019  0.562377E-004  0.179056E-006  0.128601E-002  0.445816E-005  0.307500E-007  0.103370E-001  0.330505E-001  0.839928E-001 -0.169134E-004  0.419189       0.557073E-001 -0.317051E-002  0.156154     
  19.5000        196.000       0.350926E-004  0.225112E-005  0.556822E-008  0.596383E-005  0.179217E-003  0.155207E-004  0.113934E-003  0.186788E-002  0.995998       0.351287E-002  0.288712E-003  0.502997       0.238287E-002   0.00000       0.344173E-006  0.344173E-006  0.995210       0.103826E-019  0.182608E-004  0.102810E-003  0.132140E-003  0.186514E-005  0.442357E-004  0.226473E-005  0.406810E-006  0.789045E-005  0.130282E-003  0.541923E-003  0.179160E-006  0.393935E-004  0.101481E-014  0.202697E-011  0.748971E-018  0.651875E-013  0.126096E-011  0.927254E-007  0.216166E-006  0.144653E-015  0.392087E-025  0.460212E-016  0.300516E-023  0.356029E-004  0.512269E-004  0.682731E-008  0.493850E-009  0.567164E-018  0.187155E-004  0.151860E-006  0.380993E-005  0.120880E-002  0.215386E-012  0.225289E-003  0.920658E-019  0.112626E-004  0.263042E-003  0.131368E-002  0.186969E-001  0.151582E-016  0.202465E-032  0.476514E-002  0.454979E-003  0.110031E-002  0.848679E-006  0.641475E-006  0.138163E-006  0.609853E-011  0.991533E-002  0.625677E-005  0.187628E-004  0.591480E-011  0.203468E-020  0.402398E-001  0.290896E-004  0.612309E-001  0.872813E-004  0.203300E-002  0.237659E-020  0.158096E-002  0.522911E-010  0.676169E-007  0.488711E-013  0.119873E-012  0.482591E-013  0.182813E-026  0.806755E-009  0.124465E-011  0.138121E-015  0.251924E-013  0.145246E-012  0.427624E-015  0.113471E-019  0.561770E-004  0.178862E-006  0.128462E-002  0.445335E-005  0.307168E-007  0.103258E-001  0.330148E-001  0.839021E-001 -0.168952E-004  0.418736       0.556471E-001 -0.316708E-002  0.155985     
  19.6000        197.000       0.345995E-004  0.220752E-005  0.547074E-008  0.585762E-005  0.176955E-003  0.151753E-004  0.112716E-003  0.186640E-002  0.996008       0.351219E-002  0.288847E-003  0.502999       0.238290E-002   0.00000       0.344176E-006  0.344176E-006  0.995219       0.993670E-020  0.179031E-004  0.100796E-003  0.126955E-003  0.179196E-005  0.425000E-004  0.217587E-005  0.386810E-006  0.759354E-005  0.125379E-003  0.535057E-003  0.176890E-006  0.380187E-004  0.989938E-015  0.199793E-011  0.716802E-018  0.635901E-013  0.124289E-011  0.915505E-007  0.211931E-006  0.139605E-015  0.378404E-025  0.453620E-016  0.296708E-023  0.350929E-004  0.504931E-004  0.672952E-008  0.481748E-009  0.542803E-018  0.184783E-004  0.149685E-006  0.376166E-005  0.118512E-002  0.211167E-012  0.220876E-003  0.902624E-019  0.113284E-004  0.257890E-003  0.132135E-002  0.188060E-001  0.152466E-016  0.199900E-032  0.469689E-002  0.449215E-003  0.110673E-002  0.836523E-006  0.632287E-006  0.134778E-006  0.602126E-011  0.978970E-002  0.616716E-005  0.190055E-004  0.591391E-011  0.202012E-020  0.401664E-001  0.288815E-004  0.612218E-001  0.872683E-004  0.203269E-002  0.234647E-020  0.154999E-002  0.531177E-010  0.686857E-007  0.496436E-013  0.121768E-012  0.490219E-013  0.185702E-026  0.854097E-009  0.129711E-011  0.143943E-015  0.269351E-013  0.155293E-012  0.469062E-015  0.124467E-019  0.554652E-004  0.176596E-006  0.126834E-002  0.451095E-005  0.304136E-007  0.102239E-001  0.325776E-001  0.828202E-001 -0.166812E-004  0.413431       0.553937E-001 -0.316350E-002  0.155618     
  19.7000        198.000       0.345622E-004  0.220512E-005  0.546338E-008  0.585214E-005  0.176761E-003  0.151587E-004  0.112595E-003  0.186440E-002  0.996010       0.351099E-002  0.288541E-003  0.502997       0.238291E-002   0.00000       0.344177E-006  0.344177E-006  0.995222       0.992594E-020  0.178835E-004  0.100686E-003  0.126813E-003  0.179043E-005  0.424526E-004  0.217343E-005  0.386375E-006  0.758503E-005  0.125238E-003  0.534475E-003  0.176746E-006  0.379758E-004  0.988751E-015  0.199554E-011  0.715839E-018  0.635056E-013  0.124125E-011  0.914284E-007  0.211644E-006  0.139357E-015  0.377490E-025  0.453671E-016  0.297054E-023  0.350691E-004  0.504455E-004  0.672314E-008  0.481289E-009  0.542209E-018  0.184607E-004  0.149524E-006  0.375762E-005  0.118382E-002  0.210798E-012  0.220660E-003  0.901390E-019  0.113281E-004  0.257606E-003  0.132029E-002  0.187860E-001  0.152264E-016  0.200368E-032  0.469182E-002  0.448726E-003  0.110555E-002  0.835614E-006  0.631598E-006  0.134630E-006  0.601467E-011  0.977889E-002  0.616040E-005  0.189853E-004  0.591379E-011  0.202218E-020  0.401234E-001  0.288500E-004  0.611562E-001  0.871746E-004  0.203050E-002  0.234270E-020  0.154827E-002  0.531588E-010  0.686851E-007  0.496302E-013  0.121703E-012  0.489831E-013  0.185458E-026  0.855380E-009  0.129919E-011  0.143948E-015  0.270005E-013  0.155427E-012  0.470589E-015  0.124677E-019  0.554056E-004  0.176407E-006  0.126697E-002  0.450741E-005  0.303882E-007  0.102127E-001  0.325421E-001  0.827301E-001 -0.166632E-004  0.412981       0.553341E-001 -0.316012E-002  0.155452     
  19.8000        199.000       0.345258E-004  0.220280E-005  0.545762E-008  0.584597E-005  0.176574E-003  0.151427E-004  0.112476E-003  0.186244E-002  0.996011       0.350981E-002  0.288237E-003  0.502995       0.238292E-002   0.00000       0.344178E-006  0.344178E-006  0.995224       0.991544E-020  0.178646E-004  0.100580E-003  0.126679E-003  0.178854E-005  0.424077E-004  0.217113E-005  0.385966E-006  0.757701E-005  0.125105E-003  0.533910E-003  0.176559E-006  0.379356E-004  0.987705E-015  0.199343E-011  0.715082E-018  0.634384E-013  0.123993E-011  0.913317E-007  0.211421E-006  0.139210E-015  0.377091E-025  0.453191E-016  0.296740E-023  0.350320E-004  0.503922E-004  0.671603E-008  0.480780E-009  0.541635E-018  0.184411E-004  0.149366E-006  0.375364E-005  0.118257E-002  0.210575E-012  0.220427E-003  0.900436E-019  0.113162E-004  0.257334E-003  0.131889E-002  0.187661E-001  0.152103E-016  0.200156E-032  0.468685E-002  0.448251E-003  0.110438E-002  0.834730E-006  0.630930E-006  0.134487E-006  0.600831E-011  0.976855E-002  0.615389E-005  0.189653E-004  0.590754E-011  0.202004E-020  0.400809E-001  0.288195E-004  0.610915E-001  0.870824E-004  0.202835E-002  0.234022E-020  0.154664E-002  0.531026E-010  0.686125E-007  0.495777E-013  0.121574E-012  0.489313E-013  0.185262E-026  0.854475E-009  0.129781E-011  0.143796E-015  0.269720E-013  0.155262E-012  0.470091E-015  0.124545E-019  0.553470E-004  0.176221E-006  0.126563E-002  0.450265E-005  0.303561E-007  0.102019E-001  0.325077E-001  0.826426E-001 -0.166455E-004  0.412545       0.552756E-001 -0.315677E-002  0.155287     
  19.9000        200.000       0.336433E-004  0.212361E-005  0.547805E-008  0.576168E-005  0.171964E-003  0.145100E-004  0.110279E-003  0.185976E-002  0.996029       0.350856E-002  0.288804E-003  0.502999       0.238299E-002   0.00000       0.344184E-006  0.344184E-006  0.995242       0.916095E-020  0.172020E-004  0.969319E-004  0.117423E-003  0.171405E-005  0.392986E-004  0.201023E-005  0.350700E-006  0.703637E-005  0.116049E-003  0.521037E-003  0.178342E-006  0.353533E-004  0.997891E-015  0.205225E-011  0.685530E-018  0.630330E-013  0.125542E-011  0.926434E-007  0.211238E-006  0.128128E-015  0.343158E-025  0.514047E-016  0.386177E-023  0.359141E-004  0.499540E-004  0.665193E-008  0.467313E-009  0.499555E-018  0.182990E-004  0.145495E-006  0.366948E-005  0.113801E-002  0.200132E-012  0.215445E-003  0.837158E-019  0.130763E-004  0.247572E-003  0.137898E-002  0.189777E-001  0.148774E-016  0.302644E-032  0.456381E-002  0.437291E-003  0.111644E-002  0.812246E-006  0.613774E-006  0.128281E-006  0.585731E-011  0.951242E-002  0.598144E-005  0.194292E-004  0.675596E-011  0.260591E-020  0.399511E-001  0.283792E-004  0.610746E-001  0.870355E-004  0.202553E-002  0.213648E-020  0.148669E-002  0.690933E-010  0.807767E-007  0.564534E-013  0.133896E-012  0.521234E-013  0.184618E-026  0.131277E-008  0.196338E-011  0.178100E-015  0.474435E-013  0.223592E-012  0.961431E-015  0.208540E-019  0.541049E-004  0.172414E-006  0.123617E-002  0.477950E-005  0.307367E-007  0.999111E-002  0.316784E-001  0.806045E-001 -0.162611E-004  0.402598       0.547968E-001 -0.315144E-002  0.154630     
  20.0000        201.000       0.336083E-004  0.212140E-005  0.547235E-008  0.575569E-005  0.171785E-003  0.144949E-004  0.110164E-003  0.185782E-002  0.996031       0.350740E-002  0.288504E-003  0.502998       0.238299E-002   0.00000       0.344184E-006  0.344184E-006  0.995244       0.915139E-020  0.171840E-004  0.968308E-004  0.117300E-003  0.171226E-005  0.392576E-004  0.200814E-005  0.350335E-006  0.702903E-005  0.115928E-003  0.520493E-003  0.178156E-006  0.353164E-004  0.996850E-015  0.205011E-011  0.684815E-018  0.629672E-013  0.125411E-011  0.925467E-007  0.211018E-006  0.127994E-015  0.342800E-025  0.513511E-016  0.385774E-023  0.358766E-004  0.499019E-004  0.664500E-008  0.466826E-009  0.499034E-018  0.182799E-004  0.145343E-006  0.366566E-005  0.113682E-002  0.199923E-012  0.215221E-003  0.836285E-019  0.130626E-004  0.247313E-003  0.137754E-002  0.189579E-001  0.148619E-016  0.302329E-032  0.455905E-002  0.436835E-003  0.111528E-002  0.811399E-006  0.613134E-006  0.128147E-006  0.585120E-011  0.950250E-002  0.597520E-005  0.194089E-004  0.674892E-011  0.260320E-020  0.399095E-001  0.283496E-004  0.610109E-001  0.869447E-004  0.202341E-002  0.213426E-020  0.148514E-002  0.690212E-010  0.806924E-007  0.563946E-013  0.133756E-012  0.520690E-013  0.184426E-026  0.131140E-008  0.196133E-011  0.177914E-015  0.473940E-013  0.223359E-012  0.960429E-015  0.208322E-019  0.540485E-004  0.172234E-006  0.123488E-002  0.477451E-005  0.307046E-007  0.998069E-002  0.316454E-001  0.805204E-001 -0.162442E-004  0.402178       0.547397E-001 -0.314816E-002  0.154469     
  20.1000        202.000       0.335736E-004  0.211921E-005  0.546670E-008  0.574975E-005  0.171607E-003  0.144800E-004  0.110051E-003  0.185590E-002  0.996033       0.350625E-002  0.288206E-003  0.502996       0.238300E-002   0.00000       0.344185E-006  0.344185E-006  0.995246       0.914191E-020  0.171662E-004  0.967305E-004  0.117179E-003  0.171049E-005  0.392169E-004  0.200606E-005  0.349972E-006  0.702175E-005  0.115808E-003  0.519954E-003  0.177972E-006  0.352798E-004  0.995817E-015  0.204799E-011  0.684106E-018  0.629020E-013  0.125281E-011  0.924509E-007  0.210800E-006  0.127861E-015  0.342445E-025  0.512979E-016  0.385374E-023  0.358394E-004  0.498502E-004  0.663811E-008  0.466343E-009  0.498517E-018  0.182610E-004  0.145192E-006  0.366186E-005  0.113564E-002  0.199716E-012  0.214998E-003  0.835419E-019  0.130491E-004  0.247057E-003  0.137611E-002  0.189383E-001  0.148465E-016  0.302016E-032  0.455433E-002  0.436383E-003  0.111412E-002  0.810559E-006  0.612499E-006  0.128015E-006  0.584514E-011  0.949265E-002  0.596901E-005  0.193888E-004  0.674192E-011  0.260050E-020  0.398681E-001  0.283202E-004  0.609477E-001  0.868546E-004  0.202132E-002  0.213204E-020  0.148361E-002  0.689497E-010  0.806089E-007  0.563361E-013  0.133618E-012  0.520151E-013  0.184235E-026  0.131004E-008  0.195930E-011  0.177730E-015  0.473450E-013  0.223127E-012  0.959434E-015  0.208106E-019  0.539925E-004  0.172055E-006  0.123360E-002  0.476957E-005  0.306728E-007  0.997035E-002  0.316126E-001  0.804370E-001 -0.162273E-004  0.401762       0.546830E-001 -0.314490E-002  0.154309     
  20.2000        203.000       0.335392E-004  0.211703E-005  0.546109E-008  0.574385E-005  0.171431E-003  0.144651E-004  0.109938E-003  0.185400E-002  0.996034       0.350510E-002  0.287911E-003  0.502994       0.238301E-002   0.00000       0.344186E-006  0.344186E-006  0.995249       0.913251E-020  0.171486E-004  0.966310E-004  0.117058E-003  0.170873E-005  0.391766E-004  0.200399E-005  0.349612E-006  0.701453E-005  0.115689E-003  0.519419E-003  0.177789E-006  0.352435E-004  0.994793E-015  0.204588E-011  0.683402E-018  0.628373E-013  0.125152E-011  0.923558E-007  0.210583E-006  0.127730E-015  0.342093E-025  0.512451E-016  0.384978E-023  0.358026E-004  0.497989E-004  0.663128E-008  0.465863E-009  0.498005E-018  0.182422E-004  0.145043E-006  0.365809E-005  0.113448E-002  0.199511E-012  0.214776E-003  0.834559E-019  0.130357E-004  0.246803E-003  0.137470E-002  0.189188E-001  0.148313E-016  0.301705E-032  0.454964E-002  0.435934E-003  0.111298E-002  0.809725E-006  0.611869E-006  0.127883E-006  0.583913E-011  0.948289E-002  0.596287E-005  0.193689E-004  0.673499E-011  0.259783E-020  0.398271E-001  0.282911E-004  0.608851E-001  0.867653E-004  0.201924E-002  0.212985E-020  0.148208E-002  0.688788E-010  0.805259E-007  0.562782E-013  0.133480E-012  0.519616E-013  0.184045E-026  0.130870E-008  0.195728E-011  0.177547E-015  0.472962E-013  0.222898E-012  0.958447E-015  0.207892E-019  0.539370E-004  0.171878E-006  0.123234E-002  0.476466E-005  0.306412E-007  0.996009E-002  0.315801E-001  0.803543E-001 -0.162107E-004  0.401348       0.546267E-001 -0.314166E-002  0.154150     
  20.3000        204.000       0.334205E-004  0.210725E-005  0.543794E-008  0.571913E-005  0.170872E-003  0.143914E-004  0.109622E-003  0.185223E-002  0.996037       0.350409E-002  0.287706E-003  0.502993       0.238302E-002   0.00000       0.344187E-006  0.344187E-006  0.995253       0.904569E-020  0.170685E-004  0.961800E-004  0.116053E-003  0.169405E-005  0.388400E-004  0.198678E-005  0.345884E-006  0.695668E-005  0.114735E-003  0.517717E-003  0.177206E-006  0.349691E-004  0.989120E-015  0.203847E-011  0.676905E-018  0.624789E-013  0.124699E-011  0.920531E-007  0.209600E-006  0.126735E-015  0.339429E-025  0.510594E-016  0.383716E-023  0.356729E-004  0.496185E-004  0.660726E-008  0.463206E-009  0.493270E-018  0.181824E-004  0.144517E-006  0.364610E-005  0.112918E-002  0.198579E-012  0.213774E-003  0.830664E-019  0.130399E-004  0.245651E-003  0.137514E-002  0.189248E-001  0.148360E-016  0.300716E-032  0.453316E-002  0.434505E-003  0.111334E-002  0.806791E-006  0.609652E-006  0.127154E-006  0.581999E-011  0.945181E-002  0.594127E-005  0.194021E-004  0.672946E-011  0.259207E-020  0.397806E-001  0.282284E-004  0.608351E-001  0.866940E-004  0.201758E-002  0.212287E-020  0.147516E-002  0.690291E-010  0.807017E-007  0.564010E-013  0.133771E-012  0.520750E-013  0.184447E-026  0.132227E-008  0.197139E-011  0.178826E-015  0.478758E-013  0.225629E-012  0.975054E-015  0.211495E-019  0.537602E-004  0.171315E-006  0.122830E-002  0.477285E-005  0.305550E-007  0.993206E-002  0.314731E-001  0.800874E-001 -0.162851E-004  0.400033       0.545337E-001 -0.313841E-002  0.153958     
  20.4000        205.000       0.330395E-004  0.207382E-005  0.536018E-008  0.563589E-005  0.169114E-003  0.141362E-004  0.108674E-003  0.185086E-002  0.996045       0.350348E-002  0.287784E-003  0.502994       0.238305E-002   0.00000       0.344190E-006  0.689272E-006  0.995260       0.872399E-020  0.167946E-004  0.946365E-004  0.112341E-003  0.163987E-005  0.375979E-004  0.192324E-005  0.331953E-006  0.674370E-005  0.111222E-003  0.512367E-003  0.175375E-006  0.339640E-004  0.969140E-015  0.201456E-011  0.652832E-018  0.612169E-013  0.123236E-011  0.911018E-007  0.206236E-006  0.123092E-015  0.329673E-025  0.504606E-016  0.379751E-023  0.352545E-004  0.490365E-004  0.652976E-008  0.453850E-009  0.475728E-018  0.179945E-004  0.142822E-006  0.360842E-005  0.111106E-002  0.195393E-012  0.210344E-003  0.817334E-019  0.130990E-004  0.241709E-003  0.138138E-002  0.190107E-001  0.149033E-016  0.297608E-032  0.447999E-002  0.430015E-003  0.111839E-002  0.797328E-006  0.602501E-006  0.124585E-006  0.575984E-011  0.935413E-002  0.587158E-005  0.196033E-004  0.672813E-011  0.257660E-020  0.397167E-001  0.280600E-004  0.608230E-001  0.866769E-004  0.201718E-002  0.210093E-020  0.145149E-002  0.698796E-010  0.816961E-007  0.570960E-013  0.135420E-012  0.527166E-013  0.186720E-026  0.138443E-008  0.203743E-011  0.184817E-015  0.505147E-013  0.238066E-012  0.105032E-014  0.227820E-019  0.532046E-004  0.169545E-006  0.121560E-002  0.482234E-005  0.302976E-007  0.984840E-002  0.311330E-001  0.792449E-001 -0.159878E-004  0.395899       0.543258E-001 -0.313507E-002  0.153659     
  20.5000        206.000       0.330059E-004  0.207152E-005  0.530004E-008  0.566485E-005  0.168753E-003  0.141158E-004  0.108549E-003  0.184838E-002  0.996047       0.350196E-002  0.287500E-003  0.502992       0.238306E-002   0.00000       0.344191E-006  0.689281E-006  0.995263       0.872831E-020  0.167714E-004  0.945345E-004  0.112206E-003  0.165584E-005  0.375494E-004  0.192018E-005  0.331571E-006  0.673222E-005  0.110990E-003  0.511646E-003  0.177115E-006  0.338891E-004  0.964779E-015  0.200462E-011  0.646606E-018  0.606104E-013  0.121961E-011  0.901144E-007  0.203886E-006  0.119643E-015  0.312263E-025  0.529888E-016  0.416652E-023  0.358167E-004  0.492745E-004  0.655948E-008  0.456114E-009  0.475683E-018  0.180673E-004  0.142693E-006  0.360547E-005  0.110930E-002  0.190036E-012  0.211076E-003  0.806887E-019  0.136648E-004  0.241306E-003  0.139471E-002  0.189863E-001  0.147229E-016  0.342932E-032  0.447529E-002  0.429348E-003  0.111679E-002  0.796332E-006  0.601697E-006  0.124436E-006  0.574977E-011  0.933415E-002  0.586197E-005  0.195748E-004  0.702080E-011  0.280902E-020  0.396664E-001  0.280055E-004  0.607391E-001  0.865499E-004  0.201362E-002  0.205276E-020  0.144863E-002  0.753241E-010  0.852298E-007  0.589203E-013  0.138233E-012  0.532286E-013  0.184470E-026  0.153550E-008  0.227067E-011  0.192943E-015  0.582078E-013  0.256965E-012  0.125134E-014  0.254250E-019  0.531619E-004  0.169460E-006  0.121426E-002  0.487163E-005  0.305709E-007  0.982958E-002  0.310856E-001  0.791299E-001 -0.159717E-004  0.395342       0.542525E-001 -0.313137E-002  0.153459     
  20.6000        207.000       0.329729E-004  0.206945E-005  0.529474E-008  0.565920E-005  0.168585E-003  0.141017E-004  0.108440E-003  0.184654E-002  0.996049       0.350085E-002  0.287213E-003  0.502990       0.238307E-002   0.00000       0.344192E-006  0.689287E-006  0.995265       0.871957E-020  0.167547E-004  0.944398E-004  0.112094E-003  0.165418E-005  0.375118E-004  0.191826E-005  0.331239E-006  0.672548E-005  0.110879E-003  0.511134E-003  0.176937E-006  0.338551E-004  0.963813E-015  0.200261E-011  0.645959E-018  0.605497E-013  0.121839E-011  0.900242E-007  0.203682E-006  0.119523E-015  0.311951E-025  0.529358E-016  0.416235E-023  0.357808E-004  0.492252E-004  0.655291E-008  0.455658E-009  0.475207E-018  0.180493E-004  0.142550E-006  0.360186E-005  0.110819E-002  0.189846E-012  0.210865E-003  0.806079E-019  0.136511E-004  0.241064E-003  0.139332E-002  0.189673E-001  0.147082E-016  0.342589E-032  0.447081E-002  0.428919E-003  0.111567E-002  0.795535E-006  0.601094E-006  0.124311E-006  0.574401E-011  0.932480E-002  0.585610E-005  0.195552E-004  0.701377E-011  0.280621E-020  0.396267E-001  0.279774E-004  0.606783E-001  0.864632E-004  0.201160E-002  0.205071E-020  0.144718E-002  0.752486E-010  0.851444E-007  0.588613E-013  0.138094E-012  0.531753E-013  0.184285E-026  0.153396E-008  0.226840E-011  0.192750E-015  0.581495E-013  0.256708E-012  0.125009E-014  0.253995E-019  0.531086E-004  0.169290E-006  0.121304E-002  0.486676E-005  0.305403E-007  0.981974E-002  0.310545E-001  0.790506E-001 -0.159557E-004  0.394946       0.541982E-001 -0.312823E-002  0.153305     
